Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2025-09-01,0.0068057890855349945,-0.003066708359866831,-0.02448240949819285,-0.02121086983118317,-0.024591199071708387,0.011986239364215407,0.017486937473490873,0.0119537477262456,0.7515069008695073
2025-09-02,0.009552387554332256,0.014598768132858653,-0.018462078171693364,-0.009292991494302976,-0.01554448311443274,-0.04068843435184405,0.017124518301470198,0.011877689426864386,0.6111960897846338
2025-09-03,0.00736705857153516,0.02372523521140243,0.013852737766000494,0.0016510637070324301,-0.007697616875378105,-0.03980492014423675,0.016911945054388786,0.01048063867913573,1.0684906290525142
2025-09-04,-0.01896913395130441,-0.0020496878254370504,0.002996692753089359,-0.012632253588086836,-0.024981864551464318,-0.030004948839747813,0.018328884289744492,0.01125959740412661,0.8183778898553932
2025-09-05,0.0013669035341259848,-0.010235171845643116,0.006123004794223991,-0.007469632489669627,-0.022121879360224417,-0.14196442532308126,0.018742916271573422,0.011192856115322666,0.7945265804635914
2025-09-08,0.001620835875247052,-0.015981394541931208,0.0009380515839360866,-0.0034994757140369057,-0.019018438552386312,-0.1663689017045924,0.01823462829680606,0.011198214822477416,1.0916265837082566
2025-09-09,-0.0006394555881493878,0.0023482838212237982,-0.00925379155854542,-0.001341516626998113,-0.018675240498699758,-0.33935981109793145,0.017204518292591172,0.010937836884621327,1.6198353123730254
2025-09-10,0.014899700036143859,0.01588108032324154,-0.0017211500939367395,0.01241213946971476,-0.002700582102713735,-0.2657834309201391,0.017493270135414057,0.010507808261959663,1.8390820325702713
2025-09-11,0.0010918358617671951,0.015352080309761654,0.01833981971913488,0.011354250222210687,-0.000603976398279643,-0.10850336713699477,0.017402236516925775,0.010503921813557814,1.1308068554040167
2025-09-12,-0.0033211109660815333,0.012670424931829594,0.013651805218927273,0.0060154056111736505,-0.003012226748702303,-0.11815234791524035,0.01721348783498536,0.010471899120054537,0.8450074518864569
2025-09-15,0.006589356426652604,0.0043600813223380825,0.018620325770332746,0.010683965126303053,0.0043632450534726915,0.02755383273335852,0.017187085426521177,0.010552313215346694,0.8138538912192401
2025-09-16,0.006379934338625119,0.009648179799196048,0.025639715697107057,0.015473977447657355,0.011256741847480033,0.20512872056550563,0.016005967278656677,0.010672628781506445,0.8312950827079336
2025-09-17,0.02183159679830337,0.034800887563580934,0.03257161245926662,0.03462494614808458,0.033828892623941745,0.41135228055256334,0.016331353705731157,0.0110938408636592,1.581855039521088
2025-09-18,0.01236778185444362,0.040579312991372005,0.04384755845194287,0.04092622346571334,0.04579967068681068,0.5885499115962136,0.01690529636151707,0.01124146735111443,1.7965960649153627
2025-09-19,0.012494443883128524,0.0466938225358755,0.05966311330115301,0.046218214919775215,0.057012338077171175,0.6286392456741561,0.01753979007923617,0.011401755285926515,1.2665451337764444
2025-09-22,-0.0037359545823094057,0.02112627115526265,0.04933780229219108,0.03522757832801852,0.050667489273087965,0.6434058402959199,0.01749451790518184,0.010953785123860554,0.6484816614054266
