Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2023-12-29,-0.005403264620959223,0.0,0.01796217191029655,0.005525712009221138,0.027721393444252104,0.2650545998236062,0.043398936088456984,0.0290432803607941,0.6689497242346071
2024-01-01,0.02371057154934985,0.029921720488932834,0.022163809224275417,0.027892244788750187,0.04428137071600248,0.27992141481834976,0.04319187272379404,0.02855343308712436,1.6219212548865811
2024-01-02,0.02758270081886647,0.04589000774725716,0.05129327236821633,0.0528760105721124,0.06462086627837296,0.4089267751845142,0.0436974749759884,0.028801828237836648,1.5874421111529804
2024-01-03,-0.009604776096899493,0.04168849627131682,0.04789964521089995,0.0387907687264013,0.04751533160316677,0.36980202836686316,0.04258138778091596,0.02879587981229337,0.7256836565106557
2024-01-04,0.024928054340077513,0.04290597906204446,0.061213285990435004,0.05090943673112147,0.0666152299381849,0.36501901282324867,0.0412227088186162,0.02888968057008833,1.7385889251984328
2024-01-05,0.04114054407062431,0.056463822313802384,0.10775709468201858,0.08106083411293717,0.10484091767387062,0.6651711232854631,0.04328402527005129,0.02676506715816994,2.1815453933182845
2024-01-08,-0.019649849911167513,0.04641874849953425,0.06439667322150139,0.05078935111582365,0.07726365133411228,0.5174009211890629,0.04475043929301525,0.026912167563713358,0.6745237367524577
2024-01-09,-0.000708926644376141,0.020781767515080866,0.036105045758258805,0.040897679863990226,0.07049310474083652,0.5140389537399099,0.04407295833853105,0.02691115732258541,0.4782460516357656
2024-01-10,-0.019334439625166035,-0.039693216180709645,0.026375382229992195,0.01355827407239721,0.04432551010616507,0.48401800935030964,0.03945871844836759,0.02695662081038651,0.6641464064120323
2024-01-11,-0.0007236373615747062,-0.020767003631116915,0.000723690528340047,0.006701514257389059,0.039762141642526776,0.39084225940882644,0.035455855996638225,0.026023417471267855,0.4225041284243631
2024-01-12,0.0007236373615748626,-0.019334439625166035,-0.039693216180709645,0.0007961761101157403,0.037198342356435904,0.3940528524278469,0.03506867326251904,0.025985795030844815,0.920116954226173
2024-01-15,0.04661849262358982,0.04661849262358982,0.026575126354047667,0.03908216017548224,0.08069817229165828,0.4587473378437929,0.03588679889406702,0.02773815051732865,1.9622432580368745
2024-01-16,-0.0013813586617362054,0.045960771323428296,0.025902694336687446,0.03121427260050064,0.07388021548503637,0.5440912014767832,0.03692366979372524,0.027755835779666335,1.181952907269682
2024-01-17,0.008944130966592493,0.054181264928446,0.054181264928446,0.032166885129376044,0.07701394329119568,0.380476214550371,0.03840507084117776,0.027445504599947962,1.2560581198642118
2024-01-18,-0.026372124854475463,-0.018809352549619195,0.02853277743554518,0.0023967479915541928,0.04072899795369446,0.10730629786734354,0.04259591844230374,0.02199588978191615,2.23024489195277
2024-01-19,0.03387813067783661,0.01645013678995344,0.06168727075180708,0.03460405927339248,0.06869126619428433,0.2982082995697709,0.043459232613981186,0.02062674779606062,2.034039856219532
2024-01-23,0.032109626009290126,0.039615631832651384,0.04717840413750757,0.06030980080178209,0.09461689243440756,0.40189080394496957,0.04819897834784212,0.02120098490874113,1.3672654940135613
2024-01-24,0.05693912065366924,0.1229268773407961,0.10549888345291313,0.10713306975711104,0.14570724715133643,0.477937265182922,0.04979563598818393,0.023698971621697915,1.025497440561623
2024-01-25,0.03543436315721888,0.1244831098201784,0.1319891156435395,0.12514356236277452,0.1710952500214541,0.5208151025529781,0.0493911515888097,0.023941022687008623,0.8289595325114884
2024-01-29,0.04288445292797284,0.1352579367388611,0.20124569342598783,0.14679482661073426,0.20379323044694242,0.5718165620658752,0.04735886772588902,0.02484812382519117,1.2239181694384356
2024-01-30,0.007447969664727628,0.08576678574991933,0.17481553241287887,0.1279212420224416,0.19378581521370927,0.6762669869470165,0.04884210282928587,0.024467255036642564,1.265937936410284
2024-01-31,0.03752878546313486,0.08786120805583543,0.1802346918667236,0.14380926455196125,0.21884203689159923,0.7265830123669872,0.0490064815983993,0.024910470678495694,0.763647285565193
2024-02-01,0.004935727743814369,0.04991248287167693,0.1282312989568688,0.12257438321538863,0.20596392845715653,0.7833765684198463,0.050054671836181584,0.024867074626643827,0.9243190395471599
2024-02-02,0.09640364937183032,0.13886816257877962,0.18920058517148,0.1955812130104029,0.299464253990894,0.8494056891751859,0.052728661981560065,0.030134355312988834,1.9574626854866521
2024-02-05,0.02937070105425036,0.13071007816989505,0.17568683329775756,0.18538432747826067,0.30896009477808717,0.8861546329735657,0.06188405769327721,0.03018824244367954,1.8594189324770187
2024-02-06,-0.023427176345875007,0.1023471740802057,0.14481168728715504,0.1223811257839024,0.2554246815800757,0.7130181468616069,0.06691355659518144,0.031276170598294406,0.7400774640459126
2024-02-07,0.014219368189559293,0.020162892897934787,0.12150227001357954,0.10566826129765187,0.24851832385103245,0.61134973949147,0.06701208149863436,0.03007661374014709,0.48607211416629564
2024-02-08,-0.01175326106217811,-0.020961069218493843,0.10481328120758684,0.06847731593990784,0.21110880965179957,0.5688363793496248,0.06815620347942504,0.030550814569831268,0.3540167585689798
2024-02-09,-0.053109810753663354,-0.05064370362628212,-0.0447001789179067,-0.0004153703542563774,0.13019231869135126,0.5181275624053748,0.07576991744258715,0.033524866049245136,0.7982337797704891
2024-02-12,-0.1724999279672323,-0.2373629997830738,-0.24657080793938946,-0.1535608586170781,-0.05547627029629181,0.34425997266750696,0.10185184002447394,0.05395656300892653,1.7017784242892475
2024-02-13,0.05756986655806402,-0.16803987216283162,-0.1655737650354505,-0.10171182337223048,-0.00912350780152888,0.19011896205490444,0.09594571270396213,0.055042490306537614,1.5475104568800604
2024-02-14,0.031548452470117255,-0.08338160893905125,-0.14824468075489267,-0.0705851237466208,0.013215901436760616,0.21111178009080164,0.09336934653176597,0.05462774833577041,0.9143340876818402
2024-02-15,0.04472173752402162,0.13384005655220269,-0.09176968216869286,-0.029299236669411147,0.04742244523282481,0.24157912045208987,0.09237117151297065,0.05509146641701976,0.9198371053993535
2024-02-16,0.0026961621707466184,0.07896635216488553,-0.035963709244282896,-0.018654536316952637,0.0385906200065549,0.22672096502106526,0.09019925182793347,0.0551294301058818,0.46510011024634407
2024-02-19,0.041661730358920436,0.08907963005368885,0.17819794908186995,0.03055470647405716,0.06743125883200263,0.22678578696251747,0.08725648261343451,0.054732948758050196,0.8597486354456746
2024-02-20,-0.020877538253552756,0.023480354276114345,0.09975054427025332,0.016240630455775736,0.03327074668266573,0.15788008617627725,0.08936105173752788,0.05512950863218625,0.6507279020223334
2024-02-21,-0.022940575077537998,-0.002156382972170304,0.04526151672259796,0.004009493069135686,0.0007290407842038114,0.08762352455160595,0.09235987857145012,0.055482051866368995,0.6423250209684362
2024-02-22,0.03075512256079602,-0.013062990770294752,0.031294901759372364,0.042093932114019565,0.023613135658733492,-0.004336353641212725,0.08567255728098408,0.0546167770774537,1.1037989188186006
2024-02-23,-0.02638113394128043,-0.01856658645802239,0.0022176056473452296,0.018509802426957926,-0.008221030374817497,-0.27679902473834944,0.07752821503864663,0.05476885187357182,0.58461457324855
2024-02-26,0.005983143818830679,0.010357132438346234,-0.03346098089274444,0.01066787448015799,-0.005800198422241031,-0.22806670365277099,0.07294890358709959,0.05406149024734542,0.767087117301657
2024-02-27,-0.021930738147791843,-0.04232872827024162,-0.0345141807869836,-0.017391261122607166,-0.029419620659432225,-0.19148703778480125,0.07359019215632219,0.05435243178567249,0.5752275720543453
2024-02-28,-0.02412460840517576,-0.04007220273413697,-0.0356982141146214,-0.041687530124387584,-0.051775968435097956,-0.17448063504255942,0.07512084810406855,0.05399185074397875,0.794199074224979
2024-02-29,0.0011351211405774024,-0.044920225412390116,-0.06531821553483988,-0.037402938788221415,-0.04974274293731257,-0.13127133320419263,0.06992791538969458,0.053977068594170355,1.258875558048555
2024-03-01,0.01910168947705955,-0.0038877977875386807,-0.019835392116499862,-0.017124930459999035,-0.026548081940184376,0.04961807524540134,0.05682414544296066,0.04918665240326421,0.9120183172655385
2024-03-04,-0.008382269603008601,0.011854541014628366,-0.03420080553833924,-0.018633333903524077,-0.027836054591391227,0.22437175545506066,0.05125499664978839,0.04852157752452855,0.7088629417701442
2024-03-05,0.03690865868329864,0.04762807855734965,0.024638591292751224,0.01929440279685037,0.012732248912404745,0.17001119199279613,0.04812445134486167,0.04930287621607385,1.3534033097934806
2024-03-06,-0.01032897963688519,0.018197409443404755,0.03843422006104199,0.008542326918265095,0.00765049067740323,0.0841782837651121,0.046142355869275065,0.04913634987810176,1.2821465798426281
2024-03-07,-0.015973947538537623,0.010605731507875976,0.02132515138192684,-0.0029893802464178733,-0.002873289094875773,-0.042460853071839895,0.0453444758511081,0.049175872705032896,0.7052645406209305
2024-03-11,0.0011099241785070102,-0.025193002996915775,0.003333386083374243,-0.00022176809534751174,0.0008081869137956906,-0.17527655615387047,0.04263306784384848,0.047874328635900965,0.7719790549542671
2024-03-12,-0.03959785677919836,-0.054461880139228994,-0.02788220109281548,-0.03308588078102993,-0.04170377427597501,-0.12540590687151693,0.04412264655247386,0.028231654849459026,0.7712594326966865
2024-03-13,-0.10324706634173772,-0.14173499894242908,-0.1680379261178519,-0.11605022873637302,-0.1326614736424241,-0.16124442010916568,0.0529659092054556,0.03443168592071668,1.9153381339203774
2024-03-14,0.08460934164765048,-0.0582355814732855,-0.07309960483331601,-0.0347292600835287,-0.05494877831905498,-0.1425905213548292,0.054379769492296046,0.03904294634744798,1.8261183571219342
2024-03-15,-0.025001387991563304,-0.043639112685650384,-0.08212704528634183,-0.05297411054347532,-0.07403884646517996,0.031603337039116754,0.058813399122878404,0.03781508460536967,1.1453263989830953
2024-03-18,-0.005439659073189048,0.05416829458289825,-0.08867662853803786,-0.05014101280488598,-0.07444011310838677,0.025006683503483913,0.05943723135052767,0.037774604932010306,0.74426485679954
2024-03-19,-0.0006062695207972732,-0.03104731658554966,-0.04968504127963673,-0.04339250621335399,-0.06826550931842049,0.01955110139083473,0.05847700129566046,0.03616601901563327,0.49452048300885587
2024-03-20,0.00483970225014377,-0.0012062263438425624,0.0584017273122447,-0.027924435409186276,-0.0581481054421357,0.027447315239876532,0.057073891957779586,0.03611357010942222,0.5607997058883605
2024-03-21,0.014974774333802614,0.019208207063149244,-0.011232840001603208,-0.004615971105392037,-0.0400365507335081,0.15118740288153545,0.05558859056866196,0.03617125733852206,0.7239331197964481
2024-03-22,0.011232840001603215,0.031047316585549618,0.02500138799156339,0.012620588314937667,-0.02415231079411589,0.1495523121412576,0.054547744383626896,0.03543770336276382,0.9449548960668878
2024-03-26,0.007613354533991754,0.03382096886939773,0.03805440159874413,0.025794375372107166,-0.01332650948251732,0.223552798328829,0.05342557968334146,0.035175313690221414,0.73979748114188
2024-03-27,0.036096854528265825,0.05494304906386071,0.07475752564780727,0.0607055740270341,0.024916407210410628,0.22439466337995256,0.05145109190423343,0.03622497703495687,1.543383857625249
2024-03-28,0.009521072582948093,0.05323128164520566,0.07943889598061149,0.05628816036976078,0.035019799151498394,0.19841035177331265,0.04901260142101714,0.035989302346316206,0.9973507500397012
2024-04-01,0.00887918469430351,0.054497111805517445,0.07334330634111252,0.05891301014620489,0.04277689570814198,0.28612018071433115,0.04834255373698607,0.035592795185211926,0.7219993304739963
2024-04-02,0.018610264985732428,0.03701052226298431,0.08072073132524181,0.06725314285506187,0.059891923766173964,0.30582822037517926,0.04795477075635762,0.035800557234875595,1.2292429325588168
2024-04-03,0.010787607898174635,0.03827705757821059,0.08389498468942452,0.06563001287802013,0.06932851245808593,0.40559502230497657,0.046137354293150794,0.035642454620230225,0.8777194370107597
2024-04-04,0.015966176187842688,0.04536404907174981,0.0637643063490014,0.06782423659487091,0.08305921980241703,0.6340064473044004,0.040126720824288024,0.03569106521143871,1.0991888091967874
2024-04-05,-0.007951266189492523,0.018802517896524634,0.04629196757656084,0.04627200130890266,0.07356082721214202,0.46414212719821135,0.03250209653797234,0.034850798766782494,0.947578264856793
2024-04-08,-0.017176960946806746,-0.009162050948456634,0.020235821935450475,0.019090707721742317,0.05476554916880673,0.3272277735565936,0.029584652437809916,0.0349992649095297,0.5787083835689205
2024-04-09,-0.013079138520777092,-0.03820736565707644,-0.01145358157105923,-0.0008768357157324981,0.040406386230418034,0.404235892210296,0.0289945826013496,0.03493363894601443,0.6727174889279749
2024-04-10,0.01847877130308765,-0.011777328164496228,-0.003762418166146125,0.009842884616007519,0.05817997749795785,0.5309115720465581,0.028925296943013715,0.03516194437488542,0.8111527729466839
2024-04-12,-0.006482928051836137,-0.0010832952695256123,-0.026211522405824993,-0.0003791455561450146,0.047997832010616366,0.6572273888734168,0.02857141787227322,0.033882435445314565,0.9357102731232476
2024-04-15,-0.03642805773458557,-0.024432214483334002,-0.05468831395091793,-0.035354155836706404,0.004347003825946387,0.5156404022740199,0.03196018065241275,0.024960728159458316,1.3911089747918832
2024-04-16,0.0249805454352081,-0.017930440351213557,-0.012530807568903008,-0.011703520755077934,0.026189184858142027,0.5046550091876884,0.03203322097120249,0.017617409130542543,0.9614412717393566
2024-04-18,-0.018816346534333013,-0.030263858833710404,-0.01826801558245881,-0.02727971704831577,0.003363139732039094,0.5043977682676148,0.03431765200849263,0.01713872282172318,0.8968604947229271
2024-04-19,-0.026607783112407753,-0.02044358421153259,-0.06335456999795439,-0.0465510653834406,-0.025522056093880446,0.3209180979550976,0.03327596019234821,0.01835016016682494,1.2717202155095846
2024-04-22,0.015936707721144305,-0.029487421925596464,-0.04093493422497377,-0.024672227091911695,-0.013232944458548251,0.28417756840560915,0.03299185173429585,0.01856291954527352,0.5921528841229722
2024-04-23,0.013460593584807378,0.0027895181935440137,0.00895371709441916,-0.006860667945779755,-0.003691032320923723,0.2733445099988596,0.03298845504885718,0.018693616412191066,0.859809242954847
2024-04-24,0.005555534017438411,0.034952835323390205,-0.01047129432335057,0.000998204730288682,-0.0015488507549363004,0.2096726903180975,0.0314206530341708,0.018520414043153535,0.707733703579861
2024-04-25,0.008825222794610763,0.027841350396856524,0.01717027500559327,0.009983358863323681,0.003969577306479559,0.1638384592353772,0.030516983577297846,0.01847547345511595,0.7940296322816858
2024-04-26,0.016340214890636945,0.030720971702686197,0.060118273008637875,0.02696403235220546,0.016669860524123187,0.1363471034282358,0.030524042254111483,0.018681908399927515,1.5884384407339012
2024-04-29,0.009142256297934774,0.03430769398318263,0.05332382158542835,0.03507503295513743,0.023449429804005995,0.332284115531738,0.02963444272401679,0.017141518630086883,1.1731301519026043
2024-04-30,0.029537976619779718,0.05502044780835144,0.06940120462040071,0.05760765490610906,0.05039025452276923,0.5131600309620026,0.029254529298428707,0.01812912923718741,1.8580389300771618
2024-05-02,0.018538151568350668,0.05721838448606518,0.08238382217131293,0.06940196095594581,0.06568067348034363,0.6571493865040426,0.02897230654293811,0.018406558921924384,1.3604396721151455
2024-05-03,0.01267448163801222,0.06075060982614268,0.08623308101471436,0.07164065326252834,0.07515232350929174,0.6859517553648677,0.029650947873851165,0.018205009301174448,1.2850587316067439
2024-05-06,0.024876904557223845,0.0560895377635867,0.0947697706813013,0.0815838337009502,0.09715332177560299,0.733370540421499,0.03183572711587467,0.018758541879879645,1.667462410078246
2024-05-07,-0.0467774634888342,-0.009226077293598195,0.038850050894532244,0.022858938847352565,0.04566010662507501,0.6576365627097683,0.03402234343623007,0.021731442919994258,0.8754819590851076
2024-05-08,0.01786218253470343,-0.004038376396906889,0.0271742568094561,0.0314065152788949,0.06170450640942525,0.4711173654699127,0.034106483464934355,0.021921835364092698,0.9069639126499478
2024-05-09,-0.054039124055900785,-0.08295440501003154,-0.045403018814795526,-0.026304841559962374,0.005151850992413846,0.34505476154955206,0.03771639871565524,0.02500044090246495,0.6864694624718611
2024-05-10,0.009035356490957264,-0.02714158503024004,-0.04904214396185052,-0.0209790569375528,0.012454736203839993,0.31189213684648365,0.0393423853745918,0.024847563606759066,0.8391764426516833
2024-05-13,-0.007968076125113032,-0.05297184369005657,-0.0818871246441873,-0.029954936763270865,0.00393545777410752,0.22877913826645396,0.04038092711307247,0.02461614309223004,0.6712375926764423
2024-05-14,0.05398300819047769,0.055050288556321735,0.018873347035124426,0.018004164731705814,0.05583272748739842,0.26908723845435717,0.04085756089971732,0.02728421396902298,1.1331961791005385
2024-05-15,-0.015788465636334608,0.03022646642902991,-0.014777301135913514,0.0008220646305869792,0.034629305103421465,0.2994091282146178,0.043011134034580956,0.02605702453832954,0.966256873187844
2024-05-16,0.008179935912083653,0.046374478466226624,0.047441758832070864,0.008834976051521582,0.039263374988860476,0.32469640160914764,0.043133537927091965,0.025630616345596647,0.9325117522883455
2024-05-17,0.010635741620736919,0.003027211896485887,0.04904214396185059,0.0196219462245017,0.044984335110146614,0.33488168519166606,0.04228139083377669,0.025109792902897686,0.9899515826847349
2024-05-21,0.038057550354851664,0.05687322788767211,0.0950677704418152,0.0577071816019327,0.0764814138858864,0.4051877522890058,0.04447831227367035,0.024965443266397633,1.8498705263920974
2024-05-22,0.025378332368113113,0.07407162434370158,0.06646309461945074,0.0753508008256773,0.09432398515938228,0.43001852427189247,0.04424181366901806,0.0252035226560017,1.3179331256286186
2024-05-23,-0.00426427261693715,0.059171610106027624,0.07798728763884805,0.06379764354498486,0.08097021669427895,0.44116409701192594,0.045380539415713614,0.02534504631876796,0.92742211244153
2024-05-24,-0.02743860523067374,-0.006324545479497744,0.04236874649609072,0.025884971265129564,0.04516824735892928,0.31581088927550127,0.04730530586392668,0.02655662951679186,0.6881095324472423
2024-05-27,-0.001465262681212183,-0.03316814052882317,0.030267742194141564,0.016443896721541167,0.03768320231444544,0.14212346626587005,0.04566401310320522,0.026605578164009068,0.7113961304154058
2024-05-28,-0.020741398086064882,-0.04964526599795086,-0.028531206246774864,-0.01076113828940699,0.012453652548987884,0.1567403262373233,0.045373534739216306,0.027121300149316754,0.7799616355306445
2024-05-29,0.01387528861708979,-0.008331372150187241,-0.040034249997798234,0.0004430965424674652,0.022364225488155916,0.1763780563350106,0.043764063846698835,0.02718936213161888,0.8901195365792799
2024-05-30,-0.005428080066333756,-0.0122941895353088,-0.041198057447194764,-0.008536108310994796,0.014354561910542697,0.28476154662495307,0.0410687795752708,0.02659249477825634,0.8796210547763945
2024-05-31,0.0595471297661071,0.06799433831686315,0.04578767754958604,0.043034288133623456,0.07161594465968207,0.5723422485634267,0.041558442986275715,0.029336933839438112,3.1639682192139267
2024-06-03,0.05355178890667088,0.10767083860644434,0.10080472913746917,0.08573619604214827,0.12277045927007496,0.6527011426822577,0.043968183422551675,0.03129433142647612,0.79622560282435
2024-06-04,-0.14988814886443136,-0.03678923019165327,-0.028342021640897268,-0.06025375392133729,-0.03142401515801626,0.4321803014049735,0.06317834772278033,0.04657676897191133,1.1793975550116045
2024-06-05,-0.0005134179570397511,-0.09684977791480022,-0.04273072821502683,-0.05306157709922338,-0.03204149784627579,0.3295996345518216,0.06695281281970174,0.04537896957971412,0.5547672234491043
2024-06-06,0.05252521919262742,-0.09787634762884377,0.015222571043934279,0.0006339952709916762,0.01826129492027943,0.337712080378389,0.06721664190306242,0.04673363379717137,0.41050984487207287
2024-06-07,0.005830851357685077,0.05784265259327256,-0.0384937073644879,0.005749924109664699,0.019385116755629418,0.33923295588269725,0.06692966814533607,0.04484373239686373,0.5472389901618047
2024-06-10,-0.011892132430513834,0.04646393811979846,-0.10393762870167261,-0.0058297136059764,0.00362656542528484,0.29770010107187944,0.06547501075477394,0.044984996803671386,0.49028224636129225
2024-06-11,0.004012252238373083,-0.002049028834455759,0.049962772401131915,-0.003959335363585517,0.0033955377286763976,0.1995616326229492,0.06306418613657527,0.04489960602176993,0.7337201934738132
2024-06-12,0.007589174723492563,-0.00029070546864819424,0.05806536508166412,0.0020980556011949477,0.008953189988868012,0.16879258146323337,0.06062116235963767,0.043376154246246114,0.6371239402449418
2024-06-13,-0.008468527397662207,0.00313289956420326,-0.002928381508625437,-0.007557362138716464,-0.001946397531445771,0.19847189995133988,0.0591816775289146,0.04324806963171291,0.6797341538313845
2024-06-14,0.0028307663651070923,0.001951413690937494,-0.005928466501203269,-0.00022421019308908142,-0.0012559227177287434,0.27883141993982746,0.05807445014670701,0.043227331613394225,0.8791745471512297
2024-06-18,-0.008713145732607367,-0.014350906765162359,-0.002749479803296867,0.002286385058089075,-0.011099659201320448,0.31361585780846096,0.05683383755500021,0.043244801095828844,0.732876971612628
2024-06-19,-0.01585756255193113,-0.021739941919431342,-0.022619294593601028,-0.01610017494948928,-0.0252357776658549,0.346731536104929,0.057306987988711824,0.04250161653559353,0.9255029005260679
2024-06-20,0.0018963975299640596,-0.022674310754574423,-0.028312071787129366,-0.017072981699915717,-0.02078229107762242,0.33404724226996735,0.05725539323831154,0.042042575973044595,1.0162161704652373
2024-06-21,0.004675385793438556,-0.009285779228528518,-0.015168158596028658,-0.010682561667393604,-0.014007999157806069,0.01994514503004396,0.05156525766679715,0.042072028254042035,1.1175417203067688
2024-06-24,-0.009473067404820684,-0.0029012840814180434,-0.027471992365956557,-0.016737404308678226,-0.022041044267377366,-0.18633772515033514,0.045572311863813886,0.04169498098931107,1.1534592031038224
2024-06-25,0.0007010837820063735,-0.004096597829375763,-0.01805776285134283,-0.014008011288484397,-0.020193534082327203,0.06448117864886072,0.030479439712815772,0.041697357479769485,0.5904154838852083
2024-06-26,-0.0018038153107589828,-0.010575798933573223,-0.0040040156101705995,-0.01316441522357438,-0.021719409317543344,0.21330608811442062,0.025368972306999967,0.04144443089414548,0.8204219761465448
2024-06-27,-0.011297228513524176,-0.012399960042276772,-0.017197641653658936,-0.019796921339291,-0.03127376622862123,0.018221496240399943,0.021809705088109074,0.04137505251786659,1.0194225942883857
2024-06-28,0.021277287320941484,0.008176243496658221,-0.0005957401261561213,0.0028781006632438164,-0.010270848001380943,-0.03241505759694263,0.022556399366070547,0.04167176765289487,1.3575211249727983
2024-07-01,-0.005976043197246601,0.004004015610170487,0.0029012840814178938,-0.0006190037805204115,-0.012698807079844979,-0.18586079035810768,0.02080777101976321,0.039233874763804695,0.6193185082104183
2024-07-02,-0.011049813082815413,0.004251431040879293,-0.008849612783403729,-0.008929635373402451,-0.016686513791741762,-0.12596502036916035,0.021327569478454513,0.0368828675849276,0.8340038604268004
2024-07-03,0.02454474824321205,0.007518891963149876,0.017498950770567224,0.014315967239414832,0.0057194815334168534,-0.09825601123210546,0.021781984348240933,0.015880384311464543,1.523275525308286
2024-07-04,0.02087264512065573,0.03436758028105229,0.04966882440474708,0.03229400188886295,0.023760874807122294,0.11788468241732047,0.021800881889127245,0.01641043274675552,1.65022526936464
2024-07-05,0.002121280879643805,0.047538674243511755,0.030512817963449578,0.03134150651466329,0.02531681812656704,0.1565341931489236,0.02152076094362796,0.011582548016327016,1.3817124994033354
2024-07-08,-0.0019281949246948975,0.021065731075604832,0.03456066623600131,0.02547355436017485,0.023129522109060198,0.30963521661233756,0.022520462816952826,0.011527617936586966,1.0994420740989355
2024-07-09,0.0231803970785712,0.023373483033520277,0.06879087639738811,0.04315245911642551,0.045023285941165406,0.47708991548740187,0.022563470406157804,0.012236684989987598,1.2769290065848864
2024-07-10,0.025784383969887727,0.047036586123764025,0.07003051212406373,0.0608822851798342,0.06893248856297676,0.5404473132321587,0.02557302096032153,0.01334723434404858,1.467993714974861
2024-07-11,0.04711717346506375,0.09608195451352265,0.09627504046847164,0.09552075330202761,0.11453628118561653,0.6110699678967043,0.026850671598993472,0.016588493354224333,1.6023821985068525
2024-07-12,-0.009247532922796032,0.06365402451215535,0.08490622666603184,0.07274382788448361,0.09852404188675098,0.7440580945265074,0.028812843495525275,0.01662271522215496,1.2383239372820427
2024-07-15,0.024386102291106455,0.06225574283337415,0.11122052388183314,0.08307533922959123,0.1184562743186862,0.8093248707972839,0.03160965044809498,0.017165764079911026,0.9764429607446695
2024-07-16,-0.02270645285815169,-0.007567883489841336,0.06533367394511004,0.044873867956961695,0.08730303310951598,0.757273505836113,0.034140089239650964,0.0180614341725755,0.450301470202531
2024-07-18,-0.04433929933361627,-0.04265964990066156,-0.004790009358393855,-0.0067136301213797,0.03606617716182658,0.6859864144326713,0.038860300550700694,0.020745851236088082,0.6839687625907847
2024-07-19,-0.0189221250818403,-0.08596787727360815,-0.0708293079052978,-0.027712975469314238,0.013746182284771832,0.5877986431295451,0.039582461812089166,0.02136661442285446,0.6411450863157606
2024-07-22,0.00964568050830513,-0.05361574390715134,-0.05193609447419666,-0.021405014633812135,0.0203887984485087,0.5417935666897361,0.04113965360947752,0.021417246298090196,0.7127399462519364
2024-07-23,-0.03364460073019876,-0.04292104530373388,-0.1099667974955018,-0.0538939131615899,-0.015215575917575414,0.4454827253668407,0.04959035980466412,0.022803837824778576,1.5382963940109085
2024-07-24,-0.01329275701621382,-0.03729167723810741,-0.10055310165356389,-0.06325201998366081,-0.029371090983186375,0.44861389960783754,0.051000473154201,0.023056997983788848,0.8734079657152192
2024-07-25,-0.004110784634290562,-0.05104814238070306,-0.060324586954238105,-0.061202325253881605,-0.034387419584269295,0.37865358756501705,0.05114751261468245,0.023078766626981887,0.5418657710080499
2024-07-26,0.025754283330125253,0.008350741679620934,-0.015648178542272705,-0.02825498851648059,-0.012021467350940741,0.37898771096913064,0.051949919096501894,0.023512510055661486,1.0341001772292506
2024-07-29,0.0070483222668956584,0.028691820962730413,-0.01824553678368213,-0.014369006242602546,-0.007217738125635638,0.31085312406432963,0.05027660768108782,0.023141864176831756,0.53648968650925
2024-07-30,0.0012330339813520059,0.0340356395783729,0.016632097927868485,-0.0035328091220461094,-0.00851067159665134,0.27362382219034587,0.048542184876465805,0.023062807167407582,0.5954075642997253
2024-07-31,-0.004274957368550973,0.004006398879696666,0.025649897575531395,-6.664418266968517e-05,-0.015534569272444346,0.16133810955911215,0.04445926407866185,0.02290060747482029,0.6390563797023872
2024-08-01,9.518601499811535e-05,-0.0029467373722009216,0.029855868224819976,0.003132082566355972,-0.017094424741652976,-0.03136004474111644,0.042299595816000075,0.022333344871774248,0.8138096152534193
2024-08-02,-0.016702269313379443,-0.020882040666932382,-0.012600684418684746,-0.010687030297722565,-0.033243681212538546,-0.2611049123123665,0.041829736837775744,0.02221917975084418,0.8363496824153391
2024-08-05,-0.049608425435228205,-0.06621550873360954,-0.06925743212080855,-0.05039267966609098,-0.07765490115127553,-0.5585740888640379,0.043107092466225023,0.024802742242068507,1.6921932361512928
2024-08-06,-0.00509889733263058,-0.07140959208123833,-0.07558936343479118,-0.04977024318114118,-0.07983799781931868,-0.5400253613207516,0.043166790459712764,0.02480750294269942,1.0315990571037879
2024-08-07,0.027628329665626936,-0.02707899310223182,-0.043686076400613276,-0.021411170956083334,-0.05160741938242205,-0.3992557600746099,0.039639135974648944,0.02507200428048283,1.0225479079394961
2024-08-08,-0.017759943994805193,0.004769488338191182,-0.0615412064104165,-0.0356528916712877,-0.06386966038818918,-0.36178881428773707,0.03895381123126276,0.024352002342379768,0.7322927896686229
2024-08-09,-0.010277458849090886,-0.0004090731782690423,-0.055116395946127945,-0.039087188377053377,-0.06622927151402862,-0.3234200824525905,0.0379315976039427,0.021067175281965514,0.6351797881797825
2024-08-12,-0.004120680842976356,-0.032158083686872396,-0.009628651353876,-0.035462368616847255,-0.06306611358539788,-0.21841582994377276,0.03048037533728044,0.021078666942339033,1.1333890938739986
2024-08-13,-0.018230654982177075,-0.032628794674244295,-0.022760409003422428,-0.043524958464959546,-0.07096264426705841,-0.425169724802563,0.030410746972676417,0.019806273508734772,0.8421501361367962
2024-08-14,-0.015254537669323862,-0.03760587349447727,-0.06564327633837327,-0.04764044245130011,-0.07648019779776077,-0.4109310240629708,0.031049203228560737,0.01961560059144645,0.9871204380125167
2024-08-16,0.004792119444242379,-0.02869307320725855,-0.04309121289932577,-0.032857268340301914,-0.06577384450194185,-0.6938736175853422,0.02860744090893337,0.01799432770663956,1.1727160854117662
