Price,Close,High,Low,Open,Volume
Ticker,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS
Date,,,,,
2021-06-02,284.6812744140625,293.5312255607624,282.13508099799054,292.1963125139987,677640
2021-06-03,291.62774658203125,300.94739383188937,282.9508565177034,287.1533418081112,1139200
2021-06-04,291.2074279785156,296.3493029539535,289.22978839971415,290.9602230311654,368690
2021-06-07,289.40289306640625,295.1627818685695,283.02502191578543,293.6301228774975,810778
2021-06-08,288.9331970214844,297.8325764347573,287.4746815823645,290.7130608335831,610564
2021-06-09,284.2362976074219,294.17392571653403,282.01145279107834,291.70187592059676,830102
2021-06-10,288.4388122558594,291.6030182178779,284.2857560962443,289.6253781754692,447440
2021-06-11,302.8261413574219,304.06216642418684,289.47707063636,292.4188163305393,2492006
2021-06-14,301.71368408203125,309.9950510764991,297.3381679196892,306.5341812877663,2427610
2021-06-15,315.13690185546875,317.1145415779972,301.5900576855937,302.9249705335779,2983578
2021-06-16,323.7396545410156,327.2994124946648,315.95269721957914,318.6472376930687,3148576
2021-06-17,318.7461242675781,325.791466573783,315.43357132341765,321.36649116022176,1091432
2021-06-18,325.74200439453125,331.2546877614155,296.6707035038822,320.3529536994709,1712610
2021-06-21,323.7149658203125,330.06812260930616,317.9056479915402,324.8273883832689,788368
