Price,Close,High,Low,Open,Volume
Ticker,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS
Date,,,,,
2024-09-26,385.0926818847656,390.12149864306866,378.1296685110565,390.12149864306866,1020989
2024-09-27,386.5916442871094,393.554657565417,385.6245607491804,386.83341517159164,1038368
2024-09-30,394.4250183105469,400.3242336668486,388.5258029542452,388.5258029542452,2135223
2024-10-01,393.11944580078125,396.40752382368896,386.10809037137005,395.4404403161839,974016
2024-10-03,378.0813293457031,391.18529977011315,377.25930241761864,386.8334237528931,978199
2024-10-04,373.29425048828125,382.91674362085377,368.60388936580597,377.16258469023234,880054
2024-10-07,349.7941589355469,378.1296973402206,348.19844734400357,377.01755707418295,1287292
2024-10-08,362.65631103515625,371.3117201304138,345.0553796010315,354.9679854359925,2583552
2024-10-09,365.5575866699219,375.1800799231986,363.7201338035557,368.4588373577784,939188
2024-10-10,364.4454345703125,368.94236708698077,363.1882082721484,367.2983132790152,634677
2024-10-11,370.1512145996094,375.5185162915242,361.01226359656886,364.2519992677182,765552
2024-10-14,367.97528076171875,375.1800648183825,366.5246554761929,371.3117307236469,394664
2024-10-15,364.832275390625,371.1666609447393,362.70467973952265,368.31378213195234,379959
2024-10-16,365.12237548828125,367.4917419455173,361.20569899118607,364.5904913512106,577562
2024-10-17,355.064697265625,366.81475576038486,353.0338160350755,365.5575590292592,671617
2024-10-18,355.93511962890625,357.772602143639,346.312655180047,353.9526099847582,471948
2024-10-21,347.9083251953125,361.0122961736827,344.4751902195917,357.9176463606645,404505
2024-10-22,330.404052734375,353.2755702819773,329.0017994484256,346.0708163321265,787595
2024-10-23,335.7230529785156,343.31466485035133,318.46060547709254,329.582066451118,1477556
2024-10-24,330.259033203125,336.4000196645628,328.5182946137157,334.6109091896962,575235
2024-10-25,317.3968505859375,333.4504147992637,313.86697182147714,330.8393067767218,1258620
2024-10-28,318.1221618652344,322.9575798628026,303.85767877240806,307.5325846453402,1248313
2024-10-29,317.8320007324219,322.6674184508919,311.3525586975007,318.94414090506046,535383
2024-10-30,316.236328125,322.42565708477565,312.2712795761747,319.0892364683501,1108200
2024-10-31,318.702392578125,324.5532661394497,313.8186321419979,313.8186321419979,605617
2024-11-01,323.586181640625,325.4236345960612,322.03884196281837,322.03884196281837,137464
2024-11-04,312.0778503417969,325.42359054093185,308.78974290420086,325.42359054093185,817145
2024-11-05,319.33099365234375,321.9421014774871,311.73938203350195,313.52849246796234,800761
2024-11-06,331.4678955078125,333.498776919004,317.4935260363994,322.2322591668624,1279734
2024-11-07,327.0676574707031,333.933926835502,323.48943665022034,332.6767300677902,1105790
2024-11-08,314.9791564941406,326.72921693470016,313.818644309348,326.72921693470016,711518
2024-11-11,305.6950988769531,314.3021360856114,304.63130112913103,314.3021360856114,619541
2024-11-12,300.2311096191406,309.85357354522506,297.9100854135867,305.64675406396964,676717
2024-11-13,289.3514099121094,298.82881689515074,287.2238142972808,297.03970642536956,1244685
2024-11-14,286.9820556640625,294.5736677569432,283.54892072081566,287.22382656184186,967193
2024-11-18,287.465576171875,290.8987108608872,280.4542206554878,289.7382283453133,1023339
2024-11-19,280.26080322265625,293.75163065809926,278.5200646239756,289.54481127939835,1088969
2024-11-21,278.4717102050781,280.4542196074292,271.4603547148924,279.5838503457396,891239
2024-11-22,285.4346923828125,287.22380278085814,275.2319731464889,281.46964408491186,1034961
2024-11-25,293.6549072265625,296.5561578091,289.59317411883825,293.02630883628876,983091
2024-11-26,294.0901184082031,297.2331399986115,290.85038255855716,293.9934041489655,612208
2024-11-27,306.9523010253906,309.3700098071172,292.10756320298043,294.52527198470693,1159941
2024-11-28,310.3371276855469,321.071761767741,304.77639687179834,308.306246181394,2222529
2024-11-29,305.35662841796875,313.4801242689964,304.63131576139403,312.31964172630535,1001480
2024-12-02,309.80523681640625,314.25382727404485,304.09944948539226,306.37207233241315,1655104
2024-12-03,322.4740295410156,330.7425822931243,319.1859217791247,323.3443988549668,5593902
2024-12-04,331.6129455566406,332.9185142602709,322.3289375134396,325.90715847701176,1563495
2024-12-05,337.60888671875,342.2992480265683,328.0347650932023,332.580040252276,2021272
2024-12-06,343.6531066894531,347.1829553467766,336.15821002110346,337.60883518271953,1471608
